RNA003614L1;RNA003616L1;ensembl_gene_id
0,0000000000000;0,0000000000000;ENSG00000251313
0,0000000000000;0,0000000000000;ENSG00000251314
0,0000000000000;0,0000000000000;ENSG00000251321
22,0000000000000;12,0000000000000;ENSG00000251322
0,0000000000000;0,0000000000000;ENSG00000251323
0,0000000000000;0,0000000000000;ENSG00000251330
0,0000000000000;0,0000000000000;ENSG00000251332
0,0000000000000;0,0000000000000;ENSG00000251333
0,0000000000000;0,0000000000000;ENSG00000251338
0,0000000000000;0,0000000000000;ENSG00000251339
32,0000000000000;47,0000000000000;ENSG00000251340
0,0000000000000;0,0000000000000;ENSG00000251342
0,0000000000000;0,0000000000000;ENSG00000251347
0,0000000000000;0,0000000000000;ENSG00000251348
52,0000000000000;81,4565000000000;ENSG00000251349
0,0000000000000;0,0000000000000;ENSG00000251350
0,0000000000000;0,0000000000000;ENSG00000251352
0,0000000000000;0,0000000000000;ENSG00000251354
0,0000000000000;0,0000000000000;ENSG00000251356
0,0000000000000;0,0000000000000;ENSG00000251357
0,0000000000000;0,0000000000000;ENSG00000251359
0,0000000000000;0,0000000000000;ENSG00000251360
0,0000000000000;0,0000000000000;ENSG00000251361
0,0000000000000;0,0000000000000;ENSG00000251363
0,0000000000000;0,0000000000000;ENSG00000251364
0,0000000000000;0,0000000000000;ENSG00000251365
5,0000000000000;3,9999980000000;ENSG00000251369
0,0000000000000;0,0000000000000;ENSG00000251371
0,0000000000000;0,0000000000000;ENSG00000251372
0,0000000000000;0,0000000000000;ENSG00000251376
1,0000000000000;0,0000000000000;ENSG00000251379
0,0000000000000;1,0000000000000;ENSG00000251380
0,0000000000000;1,0000000000000;ENSG00000251381
0,0000000000000;0,0000000000000;ENSG00000251383
76,0000000000000;110,0000000000000;ENSG00000251385
0,0000000000000;0,0000000000000;ENSG00000251387
0,0000000000000;0,0000000000000;ENSG00000251396
0,0000000000000;0,0000000000000;ENSG00000251399
0,0000000000000;1,0000000000000;ENSG00000251400
0,0000000000000;0,0000000000000;ENSG00000251402
0,0000000000000;0,0000000000000;ENSG00000251405
0,0000000000000;0,0000000000000;ENSG00000251407
0,0000000000000;0,0000000000000;ENSG00000251408
0,0000000000000;0,0000000000000;ENSG00000251409
0,0000000000000;0,0000000000000;ENSG00000251410
0,0000000000000;0,0000000000000;ENSG00000251411
0,0000000000000;0,0000000000000;ENSG00000251413
0,0000000000000;0,0000000000000;ENSG00000251414
0,0000000000000;0,0000000000000;ENSG00000251417
0,0000000000000;0,0000000000000;ENSG00000251418
0,0000000000000;0,0000000000000;ENSG00000251419
0,0000000000000;0,0000000000000;ENSG00000251423
0,0000000000000;0,0000000000000;ENSG00000251424
0,0000000000000;0,0000000000000;ENSG00000251427
0,0000000000000;0,0000000000000;ENSG00000251429
0,0000000000000;0,0000000000000;ENSG00000251431
0,0000000000000;1,0000000000000;ENSG00000251432
0,0000000000000;0,0000000000000;ENSG00000251433
0,0000000000000;0,0000000000000;ENSG00000251434
0,0000000000000;0,0000000000000;ENSG00000251435
0,0000000000000;0,0000000000000;ENSG00000251440
0,0000000000000;0,0000000000000;ENSG00000251441
0,0000000000000;0,0000000000000;ENSG00000251442
0,0000000000000;0,0000000000000;ENSG00000251445
0,0000000000000;0,0000000000000;ENSG00000251447
0,0000000000000;0,0000000000000;ENSG00000251450
1,0000000000000;0,0000000000000;ENSG00000251453
0,0000000000000;0,0000000000000;ENSG00000251455
0,0000000000000;0,0000000000000;ENSG00000251459
0,0000000000000;0,0000000000000;ENSG00000251463
0,0000000000000;0,0000000000000;ENSG00000251464
0,0000000000000;0,0000000000000;ENSG00000251467
0,0000000000000;0,0000000000000;ENSG00000251470
0,0000000000000;0,0000000000000;ENSG00000251471
0,0000000000000;0,0000000000000;ENSG00000251473
0,0000000000000;1,0000000000000;ENSG00000251474
1,0000000000000;0,0000000000000;ENSG00000251478
0,0000000000000;0,0000000000000;ENSG00000251482
0,0000000000000;0,0000000000000;ENSG00000251483
0,0000000000000;0,0000000000000;ENSG00000251484
1,0000000000000;0,0000000000000;ENSG00000251485
0,0000000000000;0,0000000000000;ENSG00000251487
0,0000000000000;0,0000000000000;ENSG00000251491
0,0000000000000;0,0000000000000;ENSG00000251493
0,0000000000000;0,0000000000000;ENSG00000251495
0,0000000000000;0,0000000000000;ENSG00000251497
0,0000000000000;0,0000000000000;ENSG00000251498
0,0000000000000;0,0000000000000;ENSG00000251501
4,2901600000000;5,3302700000000;ENSG00000251503
0,0000000000000;0,0000000000000;ENSG00000251504
0,0000000000000;0,0000000000000;ENSG00000251508
0,0000000000000;0,0000000000000;ENSG00000251510
0,0000000000000;0,0000000000000;ENSG00000251511
34,0000000000000;41,0000000000000;ENSG00000251513
1,0000000000000;0,0000000000000;ENSG00000251515
0,0000000000000;0,0000000000000;ENSG00000251518
0,0000000000000;0,0000000000000;ENSG00000251520
0,0000000000000;0,0000000000000;ENSG00000251521
0,0000000000000;0,0000000000000;ENSG00000251523
0,0000000000000;0,0000000000000;ENSG00000251525
0,0000000000000;0,0000000000000;ENSG00000251533
0,0000000000000;0,0000000000000;ENSG00000251536
0,0000000000000;0,0000000000000;ENSG00000251537
0,0000000000000;0,0000000000000;ENSG00000251539
6,0000000000000;8,0000000000000;ENSG00000251544
0,0000000000000;0,0000000000000;ENSG00000251545
40,8784000000000;26,0000000000000;ENSG00000251546
0,0000000000000;0,0000000000000;ENSG00000251548
0,0000000000000;0,0000000000000;ENSG00000251549
0,0000000000000;0,0000000000000;ENSG00000251552
0,0000000000000;0,0000000000000;ENSG00000251553
0,0000000000000;0,0000000000000;ENSG00000251556
0,0000000000000;0,0000000000000;ENSG00000251557
456,0004200000000;640,5286000000000;ENSG00000251562
0,0000000000000;0,0000000000000;ENSG00000251563
0,0000000000000;0,0000000000000;ENSG00000251566
0,0000000000000;0,0000000000000;ENSG00000251567
0,0000000000000;0,0000000000000;ENSG00000251568
0,0000000000000;0,0000000000000;ENSG00000251569
0,0000000000000;0,0000000000000;ENSG00000251571
0,0000000000000;0,0000000000000;ENSG00000251572
0,0000000000000;0,0000000000000;ENSG00000251574
0,0000000000000;0,0000000000000;ENSG00000251575
0,0000000000000;0,0000000000000;ENSG00000251576
0,0000000000000;0,0000000000000;ENSG00000251577
0,0000000000000;2,0000000000000;ENSG00000251578
0,0000000000000;0,0000000000000;ENSG00000251580
0,0000000000000;0,0000000000000;ENSG00000251583
0,0000000000000;0,0000000000000;ENSG00000251586
0,0000000000000;0,0000000000000;ENSG00000251587
0,0000000000000;0,0000000000000;ENSG00000251588
0,0000000000000;0,0000000000000;ENSG00000251590
0,0000000000000;0,0000000000000;ENSG00000251593
0,0000000000000;0,0000000000000;ENSG00000251595
0,0000000000000;0,0000000000000;ENSG00000251596
0,0000000000000;0,0000000000000;ENSG00000251597
0,0000000000000;0,0000000000000;ENSG00000251598
6,0000000000000;1,0000000000000;ENSG00000251600
0,0000000000000;0,0000000000000;ENSG00000251602
0,0000000000000;0,0000000000000;ENSG00000251608
0,0000000000000;0,0000000000000;ENSG00000251609
0,0000000000000;0,0000000000000;ENSG00000251610
1,0000000000000;1,0000000000000;ENSG00000251615
0,0000000000000;0,0000000000000;ENSG00000251618
0,0000000000000;0,0000000000000;ENSG00000251619
0,0000000000000;0,0000000000000;ENSG00000251624
0,0000000000000;0,0000000000000;ENSG00000251627
0,0000000000000;0,0000000000000;ENSG00000251629
0,0000000000000;0,0000000000000;ENSG00000251632
0,0000000000000;0,0000000000000;ENSG00000251633
11,8796000000000;0,0000000000000;ENSG00000251634
0,0000000000000;0,0000000000000;ENSG00000251636
0,0000000000000;1,0000000000000;ENSG00000251637
0,0000000000000;0,0000000000000;ENSG00000251639
0,0000000000000;0,0000000000000;ENSG00000251644
0,0000000000000;0,0000000000000;ENSG00000251648
0,0000000000000;0,0000000000000;ENSG00000251655
0,0000000000000;0,0000000000000;ENSG00000251660
2,0000000000000;0,0000000000000;ENSG00000251661
0,0000000000000;0,0000000000000;ENSG00000251663
0,0000000000000;0,0000000000000;ENSG00000251664
1,0000000000000;0,0000000000000;ENSG00000251665
0,0000000000000;0,0000000000000;ENSG00000251666
0,0000000000000;0,0000000000000;ENSG00000251667
0,0000000000000;0,0000000000000;ENSG00000251669
0,0000000000000;0,0000000000000;ENSG00000251675
0,0000000000000;0,0000000000000;ENSG00000251676
0,0000000000000;0,0000000000000;ENSG00000251678
0,0000000000000;0,0000000000000;ENSG00000251679
0,0000000000000;0,0000000000000;ENSG00000251680
0,0000000000000;0,0000000000000;ENSG00000251682
0,0000000000000;0,0000000000000;ENSG00000251685
0,0000000000000;0,0000000000000;ENSG00000251688
0,0000000000000;0,0000000000000;ENSG00000251691
0,0000000000000;1,0000000000000;ENSG00000251692
0,0000000000000;0,0000000000000;ENSG00000251694
0,0000000000000;0,0000000000000;ENSG00000251705
0,0000000000000;0,0000000000000;ENSG00000251718
1,0000000000000;0,0000000000000;ENSG00000251733
0,0000000000000;0,0000000000000;ENSG00000251774
0,0000000000000;0,0000000000000;ENSG00000251776
0,0000000000000;0,0000000000000;ENSG00000251783
0,0000000000000;3,0000000000000;ENSG00000251791
0,0000000000000;0,0000000000000;ENSG00000251815
0,0000000000000;0,0000000000000;ENSG00000251850
0,0000000000000;2,0000000000000;ENSG00000251869
0,0000000000000;0,0000000000000;ENSG00000251877
0,0000000000000;0,0000000000000;ENSG00000251880
0,0000000000000;1,0000000000000;ENSG00000251898
0,0000000000000;0,0000000000000;ENSG00000251941
0,0000000000000;0,0000000000000;ENSG00000251961
0,0000000000000;0,0000000000000;ENSG00000251992
13,0000000000000;13,0000000000000;ENSG00000252010
0,0000000000000;0,0000000000000;ENSG00000252039
0,0000000000000;0,0000000000000;ENSG00000252040
0,0000000000000;0,0000000000000;ENSG00000252079
0,0000000000000;0,0000000000000;ENSG00000252089
0,0000000000000;0,0000000000000;ENSG00000252125
0,0000000000000;0,0000000000000;ENSG00000252129
0,0000000000000;0,0000000000000;ENSG00000252149
0,0000000000000;0,0000000000000;ENSG00000252161
0,0000000000000;0,0000000000000;ENSG00000252186
0,0000000000000;0,0000000000000;ENSG00000252190
0,0000000000000;0,0000000000000;ENSG00000252193
0,0000000000000;0,0000000000000;ENSG00000252200
0,0000000000000;0,0000000000000;ENSG00000252202
0,0000000000000;0,0000000000000;ENSG00000252210
0,0000000000000;0,0000000000000;ENSG00000252211
0,0000000000000;0,0000000000000;ENSG00000252212
0,0000000000000;0,0000000000000;ENSG00000252218
0,0000000000000;0,0000000000000;ENSG00000252250
0,0000000000000;0,0000000000000;ENSG00000252273
0,0000000000000;0,0000000000000;ENSG00000252305
0,0000000000000;0,0000000000000;ENSG00000252313
114,0000000000000;96,0000000000000;ENSG00000252316
0,0000000000000;0,0000000000000;ENSG00000252322
0,0000000000000;0,0000000000000;ENSG00000252326
0,0000000000000;0,0000000000000;ENSG00000252341
0,0000000000000;0,0000000000000;ENSG00000252349
0,0000000000000;0,0000000000000;ENSG00000252358
0,0000000000000;0,0000000000000;ENSG00000252366
0,0000000000000;0,0000000000000;ENSG00000252373
0,0000000000000;0,0000000000000;ENSG00000252396
0,0000000000000;0,0000000000000;ENSG00000252410
0,0000000000000;0,0000000000000;ENSG00000252424
0,0000000000000;0,0000000000000;ENSG00000252436
0,0000000000000;0,0000000000000;ENSG00000252450
0,0000000000000;0,0000000000000;ENSG00000252451
0,0000000000000;0,0000000000000;ENSG00000252464
10,0000000000000;1,0000000000000;ENSG00000252481
0,0000000000000;0,0000000000000;ENSG00000252489
0,0000000000000;0,0000000000000;ENSG00000252505
0,0000000000000;0,0000000000000;ENSG00000252542
0,0000000000000;1,0000000000000;ENSG00000252577
0,0000000000000;0,0000000000000;ENSG00000252623
0,0000000000000;0,0000000000000;ENSG00000252639
0,0000000000000;0,0000000000000;ENSG00000252653
0,0000000000000;1,0000000000000;ENSG00000252690
0,0000000000000;0,0000000000000;ENSG00000252712
0,0000000000000;0,0000000000000;ENSG00000252716
0,0000000000000;0,0000000000000;ENSG00000252718
0,0000000000000;0,0000000000000;ENSG00000252745
0,0000000000000;0,0000000000000;ENSG00000252747
0,0000000000000;0,0000000000000;ENSG00000252780
0,0000000000000;0,0000000000000;ENSG00000252796
0,0000000000000;0,0000000000000;ENSG00000252798
0,0000000000000;0,0000000000000;ENSG00000252827
0,0000000000000;0,0000000000000;ENSG00000252830
3,0000000000000;0,0000000000000;ENSG00000252835
0,0000000000000;0,0000000000000;ENSG00000252877
0,0000000000000;0,0000000000000;ENSG00000252906
0,0000000000000;0,0000000000000;ENSG00000252927
2,0000000000000;2,0000000000000;ENSG00000252947
0,0000000000000;0,0000000000000;ENSG00000252948
0,0000000000000;0,0000000000000;ENSG00000252956
0,0000000000000;0,0000000000000;ENSG00000252960
0,0000000000000;0,0000000000000;ENSG00000252982
0,0000000000000;0,0000000000000;ENSG00000252985
0,0000000000000;0,0000000000000;ENSG00000252992
0,0000000000000;0,0000000000000;ENSG00000253005
0,0000000000000;0,0000000000000;ENSG00000253016
0,0000000000000;0,0000000000000;ENSG00000253019
0,0000000000000;0,0000000000000;ENSG00000253025
0,0000000000000;0,0000000000000;ENSG00000253041
0,0000000000000;0,0000000000000;ENSG00000253054
0,0000000000000;0,0000000000000;ENSG00000253089
0,0000000000000;0,0000000000000;ENSG00000253092
0,0000000000000;0,0000000000000;ENSG00000253093
0,0000000000000;0,0000000000000;ENSG00000253100
0,0000000000000;0,0000000000000;ENSG00000253102
0,0000000000000;0,0000000000000;ENSG00000253103
0,0000000000000;0,0000000000000;ENSG00000253104
0,0000000000000;0,0000000000000;ENSG00000253105
0,0000000000000;0,0000000000000;ENSG00000253106
0,0000000000000;0,0000000000000;ENSG00000253107
0,0000000000000;0,0000000000000;ENSG00000253108
0,0000000000000;0,0000000000000;ENSG00000253110
0,0000000000000;0,0000000000000;ENSG00000253114
0,0000000000000;0,0000000000000;ENSG00000253116
0,0000000000000;0,0000000000000;ENSG00000253117
0,0000000000000;0,0000000000000;ENSG00000253118
0,0000000000000;0,0000000000000;ENSG00000253119
0,0000000000000;0,0000000000000;ENSG00000253120
0,0000000000000;0,0000000000000;ENSG00000253123
0,0000000000000;0,0000000000000;ENSG00000253126
0,0000000000000;0,0000000000000;ENSG00000253127
0,0000000000000;0,0000000000000;ENSG00000253130
0,0000000000000;0,0000000000000;ENSG00000253132
0,0000000000000;0,0000000000000;ENSG00000253133
0,0000000000000;0,0000000000000;ENSG00000253137
0,0000000000000;0,0000000000000;ENSG00000253138
0,0000000000000;0,0000000000000;ENSG00000253139
0,0000000000000;0,0000000000000;ENSG00000253141
0,0000000000000;0,0000000000000;ENSG00000253144
0,0000000000000;0,0000000000000;ENSG00000253146
0,0000000000000;0,0000000000000;ENSG00000253147
0,0000000000000;0,0000000000000;ENSG00000253148
0,0000000000000;0,0000000000000;ENSG00000253152
0,0000000000000;0,0000000000000;ENSG00000253153
0,0000000000000;0,0000000000000;ENSG00000253155
0,0000000000000;0,0000000000000;ENSG00000253156
0,0000000000000;0,0000000000000;ENSG00000253159
0,0000000000000;0,0000000000000;ENSG00000253161
0,0000000000000;0,0000000000000;ENSG00000253165
0,0000000000000;0,0000000000000;ENSG00000253166
0,0000000000000;0,0000000000000;ENSG00000253167
0,0000000000000;0,0000000000000;ENSG00000253168
0,0000000000000;0,0000000000000;ENSG00000253171
0,0000000000000;0,0000000000000;ENSG00000253173
0,0000000000000;0,0000000000000;ENSG00000253175
0,0000000000000;0,0000000000000;ENSG00000253177
0,0000000000000;0,0000000000000;ENSG00000253178
0,0000000000000;0,0000000000000;ENSG00000253180
0,0000000000000;0,0000000000000;ENSG00000253183
0,0000000000000;0,0000000000000;ENSG00000253187
0,0000000000000;0,0000000000000;ENSG00000253188
0,0000000000000;0,0000000000000;ENSG00000253190
0,0000000000000;0,0000000000000;ENSG00000253191
0,0000000000000;0,0000000000000;ENSG00000253194
0,0000000000000;0,0000000000000;ENSG00000253196
0,0000000000000;0,0000000000000;ENSG00000253198
0,0000000000000;0,0000000000000;ENSG00000253199
1,0000000000000;1,0000000000000;ENSG00000253200
0,0000000000000;0,0000000000000;ENSG00000253202
0,0000000000000;0,0000000000000;ENSG00000253203
0,0000000000000;0,0000000000000;ENSG00000253204
0,0000000000000;0,0000000000000;ENSG00000253205
0,0000000000000;0,0000000000000;ENSG00000253206
0,0000000000000;0,0000000000000;ENSG00000253207
0,0000000000000;0,0000000000000;ENSG00000253208
0,0000000000000;0,0000000000000;ENSG00000253209
0,0000000000000;0,0000000000000;ENSG00000253210
0,0000000000000;0,0000000000000;ENSG00000253213
0,0000000000000;0,0000000000000;ENSG00000253214
0,0000000000000;0,0000000000000;ENSG00000253217
0,0000000000000;0,0000000000000;ENSG00000253218
0,0000000000000;0,0000000000000;ENSG00000253219
0,0000000000000;0,0000000000000;ENSG00000253220
0,0000000000000;0,0000000000000;ENSG00000253223
0,0000000000000;0,0000000000000;ENSG00000253226
0,0000000000000;0,0000000000000;ENSG00000253228
0,0000000000000;0,0000000000000;ENSG00000253229
0,0000000000000;0,0000000000000;ENSG00000253230
0,0000000000000;0,0000000000000;ENSG00000253232
0,0000000000000;0,0000000000000;ENSG00000253233
0,0000000000000;5,0000000000000;ENSG00000253234
0,0000000000000;0,0000000000000;ENSG00000253237
0,0000000000000;0,0000000000000;ENSG00000253238
0,0000000000000;0,0000000000000;ENSG00000253240
0,0000000000000;0,0000000000000;ENSG00000253248
4,0000000000000;8,0000000000000;ENSG00000253250
0,0000000000000;3,0000000000000;ENSG00000253251
0,0000000000000;0,0000000000000;ENSG00000253258
0,0000000000000;0,0000000000000;ENSG00000253265
0,0000000000000;0,0000000000000;ENSG00000253266
0,0000000000000;0,0000000000000;ENSG00000253267
0,0000000000000;0,0000000000000;ENSG00000253271
0,0000000000000;0,0000000000000;ENSG00000253273
0,0000000000000;0,0000000000000;ENSG00000253274
3,9999980000000;4,0000000000000;ENSG00000253276
0,0000000000000;0,0000000000000;ENSG00000253278
0,0000000000000;0,0000000000000;ENSG00000253279
0,0000000000000;0,0000000000000;ENSG00000253281
0,0000000000000;0,0000000000000;ENSG00000253282
0,0000000000000;0,0000000000000;ENSG00000253284
2,0000000000000;2,0000000000000;ENSG00000253287
0,0000000000000;0,0000000000000;ENSG00000253288
0,0000000000000;0,0000000000000;ENSG00000253290
0,0000000000000;0,0000000000000;ENSG00000253291
0,0000000000000;0,0000000000000;ENSG00000253292
2,0000000000000;2,0000000000000;ENSG00000253293
0,0000000000000;0,0000000000000;ENSG00000253298
0,0000000000000;0,0000000000000;ENSG00000253300
0,0000000000000;0,0000000000000;ENSG00000253301
0,0000000000000;0,0000000000000;ENSG00000253302
0,0000000000000;0,0000000000000;ENSG00000253304
0,0000000000000;0,0000000000000;ENSG00000253305
0,0000000000000;0,0000000000000;ENSG00000253308
0,0000000000000;0,0000000000000;ENSG00000253309
0,0000000000000;0,0000000000000;ENSG00000253311
0,0000000000000;0,0000000000000;ENSG00000253312
0,0000000000000;0,0000000000000;ENSG00000253313
0,0000000000000;0,0000000000000;ENSG00000253314
0,0000000000000;0,0000000000000;ENSG00000253315
0,0000000000000;0,0000000000000;ENSG00000253317
0,0000000000000;0,0000000000000;ENSG00000253318
0,0000000000000;0,0000000000000;ENSG00000253319
0,0000000000000;0,0000000000000;ENSG00000253320
0,0000000000000;0,0000000000000;ENSG00000253325
0,0000000000000;0,0000000000000;ENSG00000253326
0,0000000000000;0,0000000000000;ENSG00000253327
0,0000000000000;0,0000000000000;ENSG00000253328
0,0000000000000;0,0000000000000;ENSG00000253329
0,0000000000000;0,0000000000000;ENSG00000253330
0,0000000000000;0,0000000000000;ENSG00000253331
0,0000000000000;0,0000000000000;ENSG00000253332
0,0000000000000;0,0000000000000;ENSG00000253333
0,0000000000000;0,0000000000000;ENSG00000253334
0,0000000000000;0,0000000000000;ENSG00000253335
0,0000000000000;0,0000000000000;ENSG00000253336
0,0000000000000;0,0000000000000;ENSG00000253341
0,0000000000000;0,0000000000000;ENSG00000253342
0,0000000000000;0,0000000000000;ENSG00000253343
0,0000000000000;0,0000000000000;ENSG00000253346
0,0000000000000;0,0000000000000;ENSG00000253347
0,0000000000000;0,0000000000000;ENSG00000253348
4,0000000000000;3,0000000000000;ENSG00000253352
0,0000000000000;0,0000000000000;ENSG00000253354
0,0000000000000;0,0000000000000;ENSG00000253356
0,0000000000000;0,0000000000000;ENSG00000253358
0,0000000000000;0,0000000000000;ENSG00000253359
0,0000000000000;1,0000000000000;ENSG00000253362
0,0000000000000;0,0000000000000;ENSG00000253364
0,0000000000000;0,0000000000000;ENSG00000253365
0,0000000000000;0,0000000000000;ENSG00000253366
0,0000000000000;0,0000000000000;ENSG00000253368
0,0000000000000;0,0000000000000;ENSG00000253369
0,0000000000000;0,0000000000000;ENSG00000253370
0,0000000000000;0,0000000000000;ENSG00000253371
0,0000000000000;0,0000000000000;ENSG00000253372
0,0000000000000;0,0000000000000;ENSG00000253374
0,0000000000000;0,0000000000000;ENSG00000253376
0,0000000000000;0,0000000000000;ENSG00000253379
0,0000000000000;0,0000000000000;ENSG00000253382
0,0000000000000;0,0000000000000;ENSG00000253384
0,0000000000000;0,0000000000000;ENSG00000253385
0,0000000000000;0,0000000000000;ENSG00000253389
0,0000000000000;0,0000000000000;ENSG00000253390
0,0000000000000;2,0000000000000;ENSG00000253392
2,0000000000000;1,0000000000000;ENSG00000253394
0,0000000000000;0,0000000000000;ENSG00000253395
0,0000000000000;0,0000000000000;ENSG00000253396
0,0000000000000;0,0000000000000;ENSG00000253398
0,0000000000000;0,0000000000000;ENSG00000253403
0,0000000000000;0,0000000000000;ENSG00000253404
0,0000000000000;0,0000000000000;ENSG00000253405
0,0000000000000;0,0000000000000;ENSG00000253406
0,0000000000000;0,0000000000000;ENSG00000253408
0,0000000000000;0,0000000000000;ENSG00000253409
0,0000000000000;0,0000000000000;ENSG00000253412
0,0000000000000;0,0000000000000;ENSG00000253414
0,0000000000000;0,0000000000000;ENSG00000253415
0,0000000000000;0,0000000000000;ENSG00000253416
0,0000000000000;0,0000000000000;ENSG00000253418
0,0000000000000;0,0000000000000;ENSG00000253421
0,0000000000000;0,0000000000000;ENSG00000253422
0,0000000000000;0,0000000000000;ENSG00000253423
0,0000000000000;0,0000000000000;ENSG00000253424
0,0000000000000;0,0000000000000;ENSG00000253425
3,0000000000000;1,0000000000000;ENSG00000253426
0,0000000000000;0,0000000000000;ENSG00000253429
0,0000000000000;0,0000000000000;ENSG00000253430
0,0000000000000;0,0000000000000;ENSG00000253431
0,0000000000000;0,0000000000000;ENSG00000253434
0,0000000000000;0,0000000000000;ENSG00000253435
10,9587000000000;7,0000000000000;ENSG00000253438
0,0000000000000;0,0000000000000;ENSG00000253439
0,0000000000000;0,0000000000000;ENSG00000253440
0,0000000000000;0,0000000000000;ENSG00000253441
0,0000000000000;0,0000000000000;ENSG00000253449
0,0000000000000;0,0000000000000;ENSG00000253451
0,0000000000000;0,0000000000000;ENSG00000253454
0,0000000000000;0,0000000000000;ENSG00000253457
0,0000000000000;0,0000000000000;ENSG00000253458
0,0000000000000;0,0000000000000;ENSG00000253460
0,0000000000000;0,0000000000000;ENSG00000253463
0,0000000000000;0,0000000000000;ENSG00000253467
0,0000000000000;0,0000000000000;ENSG00000253468
0,0000000000000;0,0000000000000;ENSG00000253470
0,0000000000000;0,0000000000000;ENSG00000253472
0,0000000000000;0,0000000000000;ENSG00000253474
0,0000000000000;0,0000000000000;ENSG00000253475
0,0000000000000;0,0000000000000;ENSG00000253476
0,0000000000000;0,0000000000000;ENSG00000253477
0,0000000000000;0,0000000000000;ENSG00000253479
0,0000000000000;0,0000000000000;ENSG00000253480
0,0000000000000;0,0000000000000;ENSG00000253481
0,0000000000000;0,0000000000000;ENSG00000253482
0,0000000000000;0,0000000000000;ENSG00000253483
0,0000000000000;0,0000000000000;ENSG00000253484
0,0000000000000;0,0000000000000;ENSG00000253485
0,0000000000000;0,0000000000000;ENSG00000253487
2,8399600000000;5,9679300000000;ENSG00000253488
0,0000000000000;0,0000000000000;ENSG00000253490
0,0000000000000;0,0000000000000;ENSG00000253492
0,0000000000000;0,0000000000000;ENSG00000253495
0,0000000000000;0,0000000000000;ENSG00000253496
0,0000000000000;0,0000000000000;ENSG00000253497
0,0000000000000;0,0000000000000;ENSG00000253499
0,0000000000000;1,0000000000000;ENSG00000253500
0,0000000000000;0,0000000000000;ENSG00000253503
0,0000000000000;0,0000000000000;ENSG00000253504
0,0000000000000;0,0000000000000;ENSG00000253505
0,0000000000000;0,0000000000000;ENSG00000253506
0,0000000000000;0,0000000000000;ENSG00000253507
0,0000000000000;0,0000000000000;ENSG00000253510
0,0000000000000;0,0000000000000;ENSG00000253512
0,0000000000000;0,0000000000000;ENSG00000253515
0,0000000000000;0,0000000000000;ENSG00000253517
0,0000000000000;0,0000000000000;ENSG00000253519
0,0000000000000;1,0000000000000;ENSG00000253522
0,0000000000000;0,0000000000000;ENSG00000253525
0,0000000000000;0,0000000000000;ENSG00000253527
0,0000000000000;0,0000000000000;ENSG00000253532
0,0000000000000;0,0000000000000;ENSG00000253534
0,0000000000000;0,0000000000000;ENSG00000253535
0,0000000000000;0,0000000000000;ENSG00000253536
0,0000000000000;0,0000000000000;ENSG00000253537
0,0000000000000;1,0000000000000;ENSG00000253540
0,0000000000000;1,0000000000000;ENSG00000253541
0,0000000000000;0,0000000000000;ENSG00000253542
0,0000000000000;0,0000000000000;ENSG00000253543
0,0000000000000;0,0000000000000;ENSG00000253544
0,0000000000000;0,0000000000000;ENSG00000253545
0,0000000000000;0,0000000000000;ENSG00000253546
0,0000000000000;0,0000000000000;ENSG00000253547
0,0000000000000;0,0000000000000;ENSG00000253549
0,0000000000000;0,0000000000000;ENSG00000253550
0,0000000000000;0,0000000000000;ENSG00000253552
0,0000000000000;0,0000000000000;ENSG00000253553
0,0000000000000;0,0000000000000;ENSG00000253554
0,0000000000000;0,0000000000000;ENSG00000253555
0,0000000000000;0,0000000000000;ENSG00000253556
0,0000000000000;0,0000000000000;ENSG00000253557
0,0000000000000;0,0000000000000;ENSG00000253558
0,0000000000000;0,0000000000000;ENSG00000253559
0,0000000000000;0,0000000000000;ENSG00000253563
0,0000000000000;0,0000000000000;ENSG00000253564
0,0000000000000;0,0000000000000;ENSG00000253569
0,0000000000000;0,0000000000000;ENSG00000253570
0,0000000000000;0,0000000000000;ENSG00000253571
0,0000000000000;0,0000000000000;ENSG00000253572
0,0000000000000;0,0000000000000;ENSG00000253577
0,0000000000000;0,0000000000000;ENSG00000253578
0,0000000000000;0,0000000000000;ENSG00000253580
0,0000000000000;0,0000000000000;ENSG00000253581
0,0000000000000;0,0000000000000;ENSG00000253582
0,0000000000000;0,0000000000000;ENSG00000253583
0,0000000000000;0,0000000000000;ENSG00000253584
0,0000000000000;0,0000000000000;ENSG00000253585
0,0000000000000;0,0000000000000;ENSG00000253586
0,0000000000000;0,0000000000000;ENSG00000253587
0,0000000000000;0,0000000000000;ENSG00000253592
0,0000000000000;0,0000000000000;ENSG00000253593
0,0000000000000;0,0000000000000;ENSG00000253598
0,0000000000000;0,0000000000000;ENSG00000253600
3,5763300000000;5,4877300000000;ENSG00000253604
0,0000000000000;0,0000000000000;ENSG00000253605
0,0000000000000;1,0000000000000;ENSG00000253606
0,0000000000000;0,0000000000000;ENSG00000253607
0,0000000000000;0,0000000000000;ENSG00000253608
0,0000000000000;0,0000000000000;ENSG00000253611
0,0000000000000;0,0000000000000;ENSG00000253614
0,0000000000000;0,0000000000000;ENSG00000253618
0,0000000000000;0,0000000000000;ENSG00000253619
0,0000000000000;0,0000000000000;ENSG00000253621
0,0000000000000;0,0000000000000;ENSG00000253623
0,0000000000000;0,0000000000000;ENSG00000253626
